Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-04-20,63.45,63.73,61.54,61.93,359400.0,0.0,1.0,63.45,63.73,61.54,61.93,359400.0
2011-04-19,63.48,64.28,60.83,61.97,351400.0,0.0,1.0,63.48,64.28,60.83,61.97,351400.0
2011-04-18,64.14,64.14,61.79,63.08,272300.0,0.0,1.0,64.14,64.14,61.79,63.08,272300.0
2011-04-15,63.97,65.205,63.85,65.11,205100.0,0.0,1.0,63.97,65.205,63.85,65.11,205100.0
2011-04-14,62.85,64.53,62.38,64.32,215500.0,0.0,1.0,62.85,64.53,62.38,64.32,215500.0
2011-04-13,64.64,65.07,62.39,63.28,142100.0,0.0,1.0,64.64,65.07,62.39,63.28,142100.0
2011-04-12,64.23,64.73,63.3721,64.15,380800.0,0.0,1.0,64.23,64.73,63.3721,64.15,380800.0
2011-04-11,65.72,66.5,64.36,64.59,105800.0,0.0,1.0,65.72,66.5,64.36,64.59,105800.0
2011-04-08,66.97,66.97,65.16,65.67,136200.0,0.0,1.0,66.97,66.97,65.16,65.67,136200.0
2011-04-07,67.5,67.84,66.03,66.48,217400.0,0.0,1.0,67.5,67.84,66.03,66.48,217400.0
2011-04-06,68.18,68.28,67.4,67.67,72700.0,0.0,1.0,68.18,68.28,67.4,67.67,72700.0
2011-04-05,67.46,68.49,67.19,67.78,135500.0,0.0,1.0,67.46,68.49,67.19,67.78,135500.0
2011-04-04,69.0,69.0784,67.5507,67.72,195100.0,0.0,1.0,69.0,69.0784,67.5507,67.72,195100.0
2011-04-01,70.0,70.0,67.56,68.9,223000.0,0.0,1.0,70.0,70.0,67.56,68.9,223000.0
2011-03-31,68.93,69.88,68.62,69.72,168100.0,0.0,1.0,68.93,69.88,68.62,69.72,168100.0
2011-03-30,69.064,69.35,68.09,69.28,81900.0,0.0,1.0,69.064,69.35,68.09,69.28,81900.0
2011-03-29,67.98,68.36,67.58,68.22,133100.0,0.0,1.0,67.98,68.36,67.58,68.22,133100.0
2011-03-28,68.58,69.02,67.88,68.08,217300.0,0.0,1.0,68.58,69.02,67.88,68.08,217300.0
2011-03-25,68.42,69.52,67.59,68.94,211900.0,0.0,1.0,68.42,69.52,67.59,68.94,211900.0
2011-03-24,67.6,68.38,66.9012,67.93,184200.0,0.0,1.0,67.6,68.38,66.9012,67.93,184200.0
2011-03-23,66.21,67.46,65.82,67.25,234900.0,0.0,1.0,66.21,67.46,65.82,67.25,234900.0
2011-03-22,67.15,67.44,64.95,66.23,520700.0,0.0,1.0,67.15,67.44,64.95,66.23,520700.0
2011-03-21,65.89,67.87,65.47,67.08,281300.0,0.0,1.0,65.89,67.87,65.47,67.08,281300.0
2011-03-18,64.42,66.13,64.085,64.94,416300.0,0.0,1.0,64.42,66.13,64.085,64.94,416300.0
2011-03-17,63.44,64.96,62.53,63.31,362600.0,0.0,1.0,63.44,64.96,62.53,63.31,362600.0
2011-03-16,62.96,63.225,61.63,61.67,198900.0,0.0,1.0,62.96,63.225,61.63,61.67,198900.0
2011-03-15,62.58,63.85,61.49,63.29,292000.0,0.0,1.0,62.58,63.85,61.49,63.29,292000.0
2011-03-14,64.51,65.7,64.0,64.18,201100.0,0.0,1.0,64.51,65.7,64.0,64.18,201100.0
2011-03-11,65.4,65.95,64.11,65.1,192000.0,0.0,1.0,65.4,65.95,64.11,65.1,192000.0
2011-03-10,66.61,67.305,65.37,65.48,284700.0,0.0,1.0,66.61,67.305,65.37,65.48,284700.0
2011-03-09,68.87,69.35,66.86,67.82,196000.0,0.0,1.0,68.87,69.35,66.86,67.82,196000.0
2011-03-08,66.93,69.12,65.87,68.85,178700.0,0.0,1.0,66.93,69.12,65.87,68.85,178700.0
2011-03-07,68.18,68.18,65.665,67.0,209900.0,0.0,1.0,68.18,68.18,65.665,67.0,209900.0
2011-03-04,69.74,69.74,67.28,67.94,160900.0,0.0,1.0,69.74,69.74,67.28,67.94,160900.0
2011-03-03,68.33,70.0,68.31,69.84,205800.0,0.0,1.0,68.33,70.0,68.31,69.84,205800.0
2011-03-02,67.17,68.72,66.609,67.88,249700.0,0.0,1.0,67.17,68.72,66.609,67.88,249700.0
2011-03-01,68.65,68.76,67.04,67.43,289100.0,0.0,1.0,68.65,68.76,67.04,67.43,289100.0
2011-02-28,68.34,68.35,67.25,68.28,284100.0,0.0,1.0,68.34,68.35,67.25,68.28,284100.0
2011-02-25,67.94,68.79,66.941,68.19,238000.0,0.0,1.0,67.94,68.79,66.941,68.19,238000.0
2011-02-24,66.87,68.07,65.91,67.96,283200.0,0.0,1.0,66.87,68.07,65.91,67.96,283200.0
2011-02-23,68.54,69.36,64.63,66.98,466200.0,0.0,1.0,68.54,69.36,64.63,66.98,466200.0
2011-02-22,70.93,71.68,69.34,69.36,545900.0,0.0,1.0,70.93,71.68,69.34,69.36,545900.0
2011-02-18,71.0,73.19,70.8,72.26,587100.0,0.0,1.0,71.0,73.19,70.8,72.26,587100.0
2011-02-17,69.17,71.24,69.0,71.07,341800.0,0.0,1.0,69.17,71.24,69.0,71.07,341800.0
2011-02-16,68.01,70.0,68.01,69.4,778800.0,0.0,1.0,68.01,70.0,68.01,69.4,778800.0
2011-02-15,64.0,68.45,63.79,68.43,1153700.0,0.0,1.0,64.0,68.45,63.79,68.43,1153700.0
2011-02-14,60.48,66.88,59.8,63.77,1521900.0,0.0,1.0,60.48,66.88,59.8,63.77,1521900.0
2011-02-11,54.73,56.47,54.7,56.45,407300.0,0.0,1.0,54.73,56.47,54.7,56.45,407300.0
2011-02-10,53.21,54.8,52.75,54.53,139700.0,0.0,1.0,53.21,54.8,52.75,54.53,139700.0
2011-02-09,53.93,54.25,53.22,53.82,121100.0,0.0,1.0,53.93,54.25,53.22,53.82,121100.0
2011-02-08,54.01,54.65,53.32,54.22,128000.0,0.0,1.0,54.01,54.65,53.32,54.22,128000.0
2011-02-07,53.82,55.04,53.59,54.1,107600.0,0.0,1.0,53.82,55.04,53.59,54.1,107600.0
2011-02-04,53.58,54.48,53.46,53.49,266100.0,0.0,1.0,53.58,54.48,53.46,53.49,266100.0
2011-02-03,52.44,54.34,52.44,53.62,174800.0,0.0,1.0,52.44,54.34,52.44,53.62,174800.0
2011-02-02,53.5,54.22,52.7301,52.78,175000.0,0.0,1.0,53.5,54.22,52.7301,52.78,175000.0
2011-02-01,51.4,54.23,51.4,53.92,301700.0,0.0,1.0,51.4,54.23,51.4,53.92,301700.0
2011-01-31,50.68,51.01,49.79,50.81,197600.0,0.0,1.0,50.68,51.01,49.79,50.81,197600.0
2011-01-28,53.03,53.22,50.51,50.55,230400.0,0.0,1.0,53.03,53.22,50.51,50.55,230400.0
2011-01-27,53.64,53.78,52.96,53.14,232800.0,0.0,1.0,53.64,53.78,52.96,53.14,232800.0
2011-01-26,51.8,54.46,51.8,53.54,388700.0,0.0,1.0,51.8,54.46,51.8,53.54,388700.0
2011-01-25,51.82,51.99,51.0,51.58,193400.0,0.0,1.0,51.82,51.99,51.0,51.58,193400.0
2011-01-24,50.9,52.44,50.76,51.97,234000.0,0.0,1.0,50.9,52.44,50.76,51.97,234000.0
2011-01-21,51.39,51.7575,50.2,50.76,228800.0,0.0,1.0,51.39,51.7575,50.2,50.76,228800.0
2011-01-20,49.94,53.64,49.94,51.07,464700.0,0.0,1.0,49.94,53.64,49.94,51.07,464700.0
2011-01-19,50.86,51.15,49.77,50.07,381900.0,0.0,1.0,50.86,51.15,49.77,50.07,381900.0
2011-01-18,51.2,51.62,50.82,50.99,260400.0,0.0,1.0,51.2,51.62,50.82,50.99,260400.0
2011-01-14,51.3,51.92,50.92,51.52,410300.0,0.0,1.0,51.3,51.92,50.92,51.52,410300.0
2011-01-13,52.01,52.24,51.1,51.5,429100.0,0.0,1.0,52.01,52.24,51.1,51.5,429100.0
2011-01-12,52.4,52.96,52.05,52.12,276000.0,0.0,1.0,52.4,52.96,52.05,52.12,276000.0
2011-01-11,51.95,52.9,51.5,51.97,225600.0,0.0,1.0,51.95,52.9,51.5,51.97,225600.0
2011-01-10,52.71,53.21,51.61,51.95,460900.0,0.0,1.0,52.71,53.21,51.61,51.95,460900.0
2011-01-07,53.3,53.53,50.48,52.89,879000.0,0.0,1.0,53.3,53.53,50.48,52.89,879000.0
2011-01-06,53.96,54.23,53.21,53.21,180900.0,0.0,1.0,53.96,54.23,53.21,53.21,180900.0
2011-01-05,53.9,54.4999,53.54,53.97,233500.0,0.0,1.0,53.9,54.4999,53.54,53.97,233500.0
2011-01-04,56.0,56.0,53.44,53.95,218000.0,0.0,1.0,56.0,56.0,53.44,53.95,218000.0
2011-01-03,56.42,57.09,55.79,55.86,250500.0,0.0,1.0,56.42,57.09,55.79,55.86,250500.0
2010-12-31,56.42,56.42,55.57,55.83,101400.0,0.0,1.0,56.42,56.42,55.57,55.83,101400.0
2010-12-30,56.66,57.02,56.431999999999995,56.49,133400.0,0.0,1.0,56.66,57.02,56.431999999999995,56.49,133400.0
2010-12-29,56.49,57.49,56.3,56.81,73800.0,0.0,1.0,56.49,57.49,56.3,56.81,73800.0
2010-12-28,57.45,57.59,56.27,56.5,59300.0,0.0,1.0,57.45,57.59,56.27,56.5,59300.0
2010-12-27,57.28,57.52,56.4401,57.25,52100.0,0.0,1.0,57.28,57.52,56.4401,57.25,52100.0
2010-12-23,57.44,57.8,57.37,57.59,79400.0,0.0,1.0,57.44,57.8,57.37,57.59,79400.0
2010-12-22,57.24,57.7399,56.99,57.45,128900.0,0.0,1.0,57.24,57.7399,56.99,57.45,128900.0
2010-12-21,57.0,57.33,56.56,57.3,437100.0,0.0,1.0,57.0,57.33,56.56,57.3,437100.0
2010-12-20,57.0,57.03,56.45,56.96,287000.0,0.0,1.0,57.0,57.03,56.45,56.96,287000.0
2010-12-17,57.0,57.21,56.4,56.8,258400.0,0.0,1.0,57.0,57.21,56.4,56.8,258400.0
2010-12-16,56.33,57.33,56.05,56.98,162100.0,0.0,1.0,56.33,57.33,56.05,56.98,162100.0
2010-12-15,56.83,57.4199,55.77,56.08,156200.0,0.0,1.0,56.83,57.4199,55.77,56.08,156200.0
2010-12-14,57.66,57.6999,56.66,57.11,153300.0,0.0,1.0,57.66,57.6999,56.66,57.11,153300.0
2010-12-13,58.91,59.39,57.12,57.35,121700.0,0.0,1.0,58.91,59.39,57.12,57.35,121700.0
2010-12-10,59.43,59.43,58.159,58.7,134300.0,0.0,1.0,59.43,59.43,58.159,58.7,134300.0
2010-12-09,59.69,59.85,59.09,59.3,134900.0,0.0,1.0,59.69,59.85,59.09,59.3,134900.0
2010-12-08,59.28,59.98,58.67,59.03,178300.0,0.0,1.0,59.28,59.98,58.67,59.03,178300.0
2010-12-07,58.48,60.05,57.88,59.225,285900.0,0.0,1.0,58.48,60.05,57.88,59.225,285900.0
2010-12-06,55.46,58.04,55.46,57.67,182400.0,0.0,1.0,55.46,58.04,55.46,57.67,182400.0
2010-12-03,54.69,55.83,54.69,55.64,193600.0,0.0,1.0,54.69,55.83,54.69,55.64,193600.0
2010-12-02,55.05,55.88,55.01,55.24,111400.0,0.0,1.0,55.05,55.88,55.01,55.24,111400.0
2010-12-01,55.41,56.39,55.06,55.18,214100.0,0.0,1.0,55.41,56.39,55.06,55.18,214100.0
2010-11-30,53.78,54.91,53.505,54.56,277900.0,0.0,1.0,53.78,54.91,53.505,54.56,277900.0
2010-11-29,55.27,55.5,53.58,54.6,198800.0,0.0,1.0,55.27,55.5,53.58,54.6,198800.0
2010-11-26,55.4,56.31,55.4,55.85,24600.0,0.0,1.0,55.4,56.31,55.4,55.85,24600.0
2010-11-24,55.96,56.62,55.3,56.0,180000.0,0.0,1.0,55.96,56.62,55.3,56.0,180000.0
2010-11-23,56.43,56.43,54.62,54.89,167100.0,0.0,1.0,56.43,56.43,54.62,54.89,167100.0
2010-11-22,56.27,57.49,54.73,57.45,349800.0,0.0,1.0,56.27,57.49,54.73,57.45,349800.0
2010-11-19,57.66,58.0,56.56,57.73,209300.0,0.0,1.0,57.66,58.0,56.56,57.73,209300.0
2010-11-18,56.13,57.99,56.1,57.63,190800.0,0.0,1.0,56.13,57.99,56.1,57.63,190800.0
2010-11-17,55.01,55.74,53.87,55.1,159000.0,0.0,1.0,55.01,55.74,53.87,55.1,159000.0
2010-11-16,56.06,56.3,54.38,54.95,335000.0,0.0,1.0,56.06,56.3,54.38,54.95,335000.0
2010-11-15,57.78,58.498999999999995,56.29,56.5,167600.0,0.0,1.0,57.78,58.498999999999995,56.29,56.5,167600.0
2010-11-12,59.3,59.32,57.37,57.49,130800.0,0.0,1.0,59.3,59.32,57.37,57.49,130800.0
2010-11-11,58.42,59.92,58.34,59.69,150100.0,0.0,1.0,58.42,59.92,58.34,59.69,150100.0
2010-11-10,59.25,60.1499,58.3,59.28,136900.0,0.0,1.0,59.25,60.1499,58.3,59.28,136900.0
2010-11-09,62.0,62.0,58.82,59.23,165100.0,0.0,1.0,62.0,62.0,58.82,59.23,165100.0
2010-11-08,61.16,61.998999999999995,60.8,61.03,244000.0,0.0,1.0,61.16,61.998999999999995,60.8,61.03,244000.0
2010-11-05,60.89,61.44,60.5001,61.19,272800.0,0.0,1.0,60.89,61.44,60.5001,61.19,272800.0
2010-11-04,60.0,61.0,59.11,60.15,407300.0,0.0,1.0,60.0,61.0,59.11,60.15,407300.0
2010-11-03,58.73,59.88,57.95,59.6,272200.0,0.0,1.0,58.73,59.88,57.95,59.6,272200.0
2010-11-02,56.15,59.03,55.81,58.87,448400.0,0.0,1.0,56.15,59.03,55.81,58.87,448400.0
2010-11-01,55.96,57.66,54.2,55.6,746000.0,0.0,1.0,55.96,57.66,54.2,55.6,746000.0
2010-10-29,53.05,53.4901,51.98,52.26,247100.0,0.0,1.0,53.05,53.4901,51.98,52.26,247100.0
2010-10-28,55.4,55.5,52.92,53.45,205800.0,0.0,1.0,55.4,55.5,52.92,53.45,205800.0
2010-10-27,54.85,55.4,53.9,55.26,184600.0,0.0,1.0,54.85,55.4,53.9,55.26,184600.0
2010-10-26,54.34,55.51,53.77,55.05,147900.0,0.0,1.0,54.34,55.51,53.77,55.05,147900.0
2010-10-25,54.18,55.5391,53.83,54.89,171800.0,0.0,1.0,54.18,55.5391,53.83,54.89,171800.0
2010-10-22,53.43,53.93,52.6815,53.78,215100.0,0.0,1.0,53.43,53.93,52.6815,53.78,215100.0
2010-10-21,55.23,55.38,52.46,53.37,255800.0,0.0,1.0,55.23,55.38,52.46,53.37,255800.0
2010-10-20,53.09,55.17,52.77,54.76,149500.0,0.0,1.0,53.09,55.17,52.77,54.76,149500.0
2010-10-19,55.26,55.33,52.3256,52.69,318600.0,0.0,1.0,55.26,55.33,52.3256,52.69,318600.0
2010-10-18,55.37,56.75,55.1,56.37,201800.0,0.0,1.0,55.37,56.75,55.1,56.37,201800.0
2010-10-15,55.54,55.66,54.55,55.12,231900.0,0.0,1.0,55.54,55.66,54.55,55.12,231900.0
2010-10-14,55.17,55.37,54.27,54.79,177800.0,0.0,1.0,55.17,55.37,54.27,54.79,177800.0
2010-10-13,54.04,55.57,53.72,55.08,203700.0,0.0,1.0,54.04,55.57,53.72,55.08,203700.0
2010-10-12,53.43,53.905,52.09,53.74,242100.0,0.0,1.0,53.43,53.905,52.09,53.74,242100.0
2010-10-11,54.03,54.63,53.38,53.52,147300.0,0.0,1.0,54.03,54.63,53.38,53.52,147300.0
2010-10-08,51.88,54.37,51.88,53.68,254000.0,0.0,1.0,51.88,54.37,51.88,53.68,254000.0
2010-10-07,52.55,52.65,51.29,52.0,184900.0,0.0,1.0,52.55,52.65,51.29,52.0,184900.0
2010-10-06,51.23,53.09,51.15,52.1,285700.0,0.0,1.0,51.23,53.09,51.15,52.1,285700.0
2010-10-05,50.13,51.61,49.91,51.51,481400.0,0.0,1.0,50.13,51.61,49.91,51.51,481400.0
2010-10-04,50.09,50.56,48.37,49.38,443000.0,0.0,1.0,50.09,50.56,48.37,49.38,443000.0
2010-10-01,50.73,50.76,49.55,50.11,712300.0,0.0,1.0,50.73,50.76,49.55,50.11,712300.0
2010-09-30,54.2,54.48,50.23,50.3,790500.0,0.0,1.0,54.2,54.48,50.23,50.3,790500.0
2010-09-29,54.7,55.17,54.17,54.29,358800.0,0.0,1.0,54.7,55.17,54.17,54.29,358800.0
2010-09-28,55.01,55.55,54.27,54.93,259500.0,0.0,1.0,55.01,55.55,54.27,54.93,259500.0
2010-09-27,54.87,55.3,54.27,55.02,266700.0,0.0,1.0,54.87,55.3,54.27,55.02,266700.0
2010-09-24,54.82,55.26,54.27,55.01,252000.0,0.0,1.0,54.82,55.26,54.27,55.01,252000.0
2010-09-23,55.2,55.81,53.45,54.05,259500.0,0.0,1.0,55.2,55.81,53.45,54.05,259500.0
2010-09-22,53.47,55.55,53.37,55.46,626200.0,0.0,1.0,53.47,55.55,53.37,55.46,626200.0
2010-09-21,54.41,55.75,52.67,53.18,1708700.0,0.0,1.0,54.41,55.75,52.67,53.18,1708700.0
2010-09-20,48.52,49.67,48.25,49.49100000000001,284000.0,0.0,1.0,48.52,49.67,48.25,49.49100000000001,284000.0
2010-09-17,48.78,49.0,47.31,48.245,342300.0,0.0,1.0,48.78,49.0,47.31,48.245,342300.0
2010-09-16,47.85,49.01,47.63,48.24,142500.0,0.0,1.0,47.85,49.01,47.63,48.24,142500.0
2010-09-15,47.01,48.5,46.76,48.25,187000.0,0.0,1.0,47.01,48.5,46.76,48.25,187000.0
2010-09-14,47.66,48.43,47.35,47.43,111000.0,0.0,1.0,47.66,48.43,47.35,47.43,111000.0
2010-09-13,46.67,48.12,45.61,47.96,220300.0,0.0,1.0,46.67,48.12,45.61,47.96,220300.0
2010-09-10,47.13,47.13,45.85,46.0,210600.0,0.0,1.0,47.13,47.13,45.85,46.0,210600.0
2010-09-09,48.1,48.29,46.52,46.92,190700.0,0.0,1.0,48.1,48.29,46.52,46.92,190700.0
2010-09-08,47.95,48.09,46.51,47.31,357000.0,0.0,1.0,47.95,48.09,46.51,47.31,357000.0
2010-09-07,48.98,49.54,47.35,47.92,303200.0,0.0,1.0,48.98,49.54,47.35,47.92,303200.0
2010-09-03,47.95,49.63,47.95,49.36,437000.0,0.0,1.0,47.95,49.63,47.95,49.36,437000.0
2010-09-02,45.27,47.61,44.82,47.38,305400.0,0.0,1.0,45.27,47.61,44.82,47.38,305400.0
2010-09-01,44.58,45.5,43.61,45.37,282000.0,0.0,1.0,44.58,45.5,43.61,45.37,282000.0
2010-08-31,43.75,44.17,42.85,43.34,393900.0,0.0,1.0,43.75,44.17,42.85,43.34,393900.0
2010-08-30,45.09,45.33,43.75,43.8,284200.0,0.0,1.0,45.09,45.33,43.75,43.8,284200.0
2010-08-27,45.61,46.66,44.74,45.39,442200.0,0.0,1.0,45.61,46.66,44.74,45.39,442200.0
2010-08-26,44.15,45.68,44.06,45.08,485100.0,0.0,1.0,44.15,45.68,44.06,45.08,485100.0
2010-08-25,42.72,44.28,41.61,43.94,635300.0,0.0,1.0,42.72,44.28,41.61,43.94,635300.0
2010-08-24,44.63,44.63,42.43,43.4,624100.0,0.0,1.0,44.63,44.63,42.43,43.4,624100.0
2010-08-23,45.1,46.62,44.76,45.36,279800.0,0.0,1.0,45.1,46.62,44.76,45.36,279800.0
2010-08-20,45.38,45.99,44.25,44.79,354600.0,0.0,1.0,45.38,45.99,44.25,44.79,354600.0
2010-08-19,47.79,48.27,45.58,45.62,348600.0,0.0,1.0,47.79,48.27,45.58,45.62,348600.0
2010-08-18,46.81,48.89,46.64,48.09,396300.0,0.0,1.0,46.81,48.89,46.64,48.09,396300.0
2010-08-17,46.41,47.83,45.04,47.03,352800.0,0.0,1.0,46.41,47.83,45.04,47.03,352800.0
2010-08-16,45.27,46.25,45.03,45.7,339300.0,0.0,1.0,45.27,46.25,45.03,45.7,339300.0
2010-08-13,45.96,46.2,45.03,45.67,396000.0,0.0,1.0,45.96,46.2,45.03,45.67,396000.0
2010-08-12,46.4,46.9,44.82,46.28,510000.0,0.0,1.0,46.4,46.9,44.82,46.28,510000.0
2010-08-11,47.51,48.17,46.68,47.23,448200.0,0.0,1.0,47.51,48.17,46.68,47.23,448200.0
2010-08-10,49.05,49.39,47.62,48.48,390900.0,0.0,1.0,49.05,49.39,47.62,48.48,390900.0
2010-08-09,49.12,50.14,49.12,49.8,524700.0,0.0,1.0,49.12,50.14,49.12,49.8,524700.0
2010-08-06,50.03,50.58,48.38,48.88,573200.0,0.0,1.0,50.03,50.58,48.38,48.88,573200.0
2010-08-05,50.31,51.0,50.01,50.44,292700.0,0.0,1.0,50.31,51.0,50.01,50.44,292700.0
2010-08-04,50.26,51.12,49.48,50.59,813700.0,0.0,1.0,50.26,51.12,49.48,50.59,813700.0
2010-08-03,59.9,60.0,47.27,50.24,3635500.0,0.0,1.0,59.9,60.0,47.27,50.24,3635500.0
2010-08-02,59.86,59.98,58.05,59.25,400500.0,0.0,1.0,59.86,59.98,58.05,59.25,400500.0
2010-07-30,57.66,59.53,57.5,58.48,370100.0,0.0,1.0,57.66,59.53,57.5,58.48,370100.0
2010-07-29,58.91,59.48,58.0,58.79,230200.0,0.0,1.0,58.91,59.48,58.0,58.79,230200.0
2010-07-28,58.79,59.42,56.34,58.49,256400.0,0.0,1.0,58.79,59.42,56.34,58.49,256400.0
2010-07-27,60.0,60.0,58.73,59.18,174400.0,0.0,1.0,60.0,60.0,58.73,59.18,174400.0
2010-07-26,57.5,60.0,57.01,60.0,538100.0,0.0,1.0,57.5,60.0,57.01,60.0,538100.0
2010-07-23,57.16,57.74,56.45,57.5,314300.0,0.0,1.0,57.16,57.74,56.45,57.5,314300.0
2010-07-22,55.76,57.75,55.15,57.48,275900.0,0.0,1.0,55.76,57.75,55.15,57.48,275900.0
2010-07-21,55.6,56.33,54.1301,54.78,247300.0,0.0,1.0,55.6,56.33,54.1301,54.78,247300.0
2010-07-20,52.67,55.17,51.85,55.01,208400.0,0.0,1.0,52.67,55.17,51.85,55.01,208400.0
2010-07-19,53.77,54.28,52.46,53.55,171000.0,0.0,1.0,53.77,54.28,52.46,53.55,171000.0
2010-07-16,56.3,56.44,53.5,53.76,283800.0,0.0,1.0,56.3,56.44,53.5,53.76,283800.0
2010-07-15,57.03,57.13,54.6,56.81,265000.0,0.0,1.0,57.03,57.13,54.6,56.81,265000.0
2010-07-14,55.72,57.8489,55.39,56.98,705600.0,0.0,1.0,55.72,57.8489,55.39,56.98,705600.0
2010-07-13,52.18,54.5,51.24,54.4,301100.0,0.0,1.0,52.18,54.5,51.24,54.4,301100.0
2010-07-12,50.88,52.09,50.22,51.22,144800.0,0.0,1.0,50.88,52.09,50.22,51.22,144800.0
2010-07-09,50.25,51.44,49.24,51.1,250600.0,0.0,1.0,50.25,51.44,49.24,51.1,250600.0
2010-07-08,48.67,50.42,47.55,50.21,267300.0,0.0,1.0,48.67,50.42,47.55,50.21,267300.0
2010-07-07,47.08,47.98,46.54,47.95,399400.0,0.0,1.0,47.08,47.98,46.54,47.95,399400.0
2010-07-06,47.65,48.43,46.54,47.03,205400.0,0.0,1.0,47.65,48.43,46.54,47.03,205400.0
2008-12-15,16.05,16.27,14.11,14.46,262900.0,0.0,1.0,16.05,16.27,14.11,14.46,262900.0
2008-12-12,14.29,16.0,14.15,15.89,320700.0,0.0,1.0,14.29,16.0,14.15,15.89,320700.0
2008-12-11,16.33,16.535,14.45,14.8,319100.0,0.0,1.0,16.33,16.535,14.45,14.8,319100.0
2008-12-10,15.96,17.39,15.81,16.43,186100.0,0.0,1.0,15.96,17.39,15.81,16.43,186100.0
2008-12-09,14.52,16.16,14.283,15.73,310000.0,0.0,1.0,14.52,16.16,14.283,15.73,310000.0
2008-12-08,13.8,15.51,12.95,15.26,226900.0,0.0,1.0,13.8,15.51,12.95,15.26,226900.0
2008-12-05,12.87,13.34,11.82,13.34,279600.0,0.0,1.0,12.87,13.34,11.82,13.34,279600.0
2008-12-04,13.57,14.45,12.73,13.12,266200.0,0.0,1.0,13.57,14.45,12.73,13.12,266200.0
2008-12-03,13.11,14.12,12.84,13.97,263500.0,0.0,1.0,13.11,14.12,12.84,13.97,263500.0
2008-12-02,12.53,13.7175,11.73,13.49,321600.0,0.0,1.0,12.53,13.7175,11.73,13.49,321600.0
2008-12-01,14.72,14.8,12.14,12.15,296900.0,0.0,1.0,14.72,14.8,12.14,12.15,296900.0
2008-11-28,15.25,15.7,14.92,15.3,96400.0,0.0,1.0,15.25,15.7,14.92,15.3,96400.0
2008-11-26,13.48,15.6,13.3,15.47,325000.0,0.0,1.0,13.48,15.6,13.3,15.47,325000.0
2008-11-25,12.8,13.99,11.78,13.92,540400.0,0.0,1.0,12.8,13.99,11.78,13.92,540400.0
2008-11-24,10.04,12.66,9.6,12.59,536800.0,0.0,1.0,10.04,12.66,9.6,12.59,536800.0
2008-11-21,9.27,10.12,9.01,9.91,514600.0,0.0,1.0,9.27,10.12,9.01,9.91,514600.0
2008-11-20,11.0,11.29,8.99,9.05,500700.0,0.0,1.0,11.0,11.29,8.99,9.05,500700.0
2008-11-19,10.81,11.72,10.65,11.1,1132000.0,0.0,1.0,10.81,11.72,10.65,11.1,1132000.0
2008-11-18,15.24,15.26,10.38,10.92,1111400.0,0.0,1.0,15.24,15.26,10.38,10.92,1111400.0
2008-11-17,15.74,16.42,14.97,15.16,301200.0,0.0,1.0,15.74,16.42,14.97,15.16,301200.0
2008-11-14,17.47,17.98,15.84,15.9,229100.0,0.0,1.0,17.47,17.98,15.84,15.9,229100.0
2008-11-13,16.81,17.98,15.42,17.81,388800.0,0.0,1.0,16.81,17.98,15.42,17.81,388800.0
2008-11-12,19.5,19.5,16.14,16.34,324400.0,0.0,1.0,19.5,19.5,16.14,16.34,324400.0
2008-11-11,21.49,21.545,19.65,19.78,191100.0,0.0,1.0,21.49,21.545,19.65,19.78,191100.0
2008-11-10,22.5,22.77,21.21,21.73,381500.0,0.0,1.0,22.5,22.77,21.21,21.73,381500.0
2008-11-07,21.18,22.48,21.18,22.0,377400.0,0.0,1.0,21.18,22.48,21.18,22.0,377400.0
2008-11-06,22.61,22.82,20.86,21.03,280900.0,0.0,1.0,22.61,22.82,20.86,21.03,280900.0
2008-11-05,23.15,23.33,22.4675,22.71,402400.0,0.0,1.0,23.15,23.33,22.4675,22.71,402400.0
2008-11-04,21.04,23.13,21.04,22.76,422100.0,0.0,1.0,21.04,23.13,21.04,22.76,422100.0
2008-11-03,19.3,21.14,19.15,20.98,333900.0,0.0,1.0,19.3,21.14,19.15,20.98,333900.0
2008-10-31,18.3,19.52,17.73,19.32,272200.0,0.0,1.0,18.3,19.52,17.73,19.32,272200.0
2008-10-30,17.8,19.38,17.45,18.48,256900.0,0.0,1.0,17.8,19.38,17.45,18.48,256900.0
2008-10-29,19.22,19.31,17.16,17.8,470700.0,0.0,1.0,19.22,19.31,17.16,17.8,470700.0
2008-10-28,19.53,20.3,18.04,18.96,391800.0,0.0,1.0,19.53,20.3,18.04,18.96,391800.0
2008-10-27,22.09,22.09,18.75,18.94,432000.0,0.0,1.0,22.09,22.09,18.75,18.94,432000.0
2008-10-24,22.11,23.4,21.7,22.5,179000.0,0.0,1.0,22.11,23.4,21.7,22.5,179000.0
2008-10-23,26.2,26.2,22.59,23.85,263600.0,0.0,1.0,26.2,26.2,22.59,23.85,263600.0
2008-10-22,28.4,29.22,25.2,26.1,305400.0,0.0,1.0,28.4,29.22,25.2,26.1,305400.0
2008-10-21,28.84,30.23,28.24,29.0,252200.0,0.0,1.0,28.84,30.23,28.24,29.0,252200.0
2008-10-20,29.53,29.74,27.44,29.3,177000.0,0.0,1.0,29.53,29.74,27.44,29.3,177000.0
